timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2023-02-24,0.3783,0.40058628,0.38891,-0.0007150851464503482,0.3882,1,3.1906948084686326,-2.728137615386581,-0.0008285628869314518
2023-02-25,0.3778,0.38710237,0.38788,-0.001222872872550245,0.3783,0,2.3268214363664783,-2.5987418789316226,-0.0005077877260998968
2023-02-26,0.3779,0.3950504,0.387175,-0.0014619080976780588,0.3778,0,4.566015472735211,-2.395557564408853,-0.00023903522512781382
2023-02-27,0.3785,0.3924233,0.38592,-0.0014847230241324398,0.3779,0,3.8431600781148214,-1.922678275290211,-2.2814926454381e-05
2023-02-28,0.3762,0.38799194,0.384855,-0.0015525065010876474,0.3785,0,2.5077767542205356,-2.248898935962901,-6.778347695520761e-05
2023-03-01,0.3835,0.37771899,0.384935,-0.0010287340234369684,0.3762,0,0.4037706222006952,-0.3727902113343862,0.000523772477650679
2023-03-02,0.3772,0.3772099,0.38471,-0.0010272182875433666,0.3835,-1,-1.6401820574465775,-1.9521197785344848,1.5157358936018078e-06
2023-03-03,0.3774,0.38332877,0.384415,-0.0009359663638918319,0.3772,-1,1.6248053103717037,-1.82485074723931,9.125192365153469e-05
2023-03-04,0.3735,0.38857615,0.384355,-0.0010527722778395218,0.3774,-1,2.9613539852916557,-2.824211991518259,-0.00011680591394768987
2023-03-05,0.3668,0.40038884,0.38418,-0.0014701516323367796,0.3735,0,7.199153108609568,-4.523921078661046,-0.0004173793544972578
2023-03-06,0.3695,0.36971205,0.38356,-0.001450808068008732,0.3668,0,0.793908050562065,-3.6656585671081485,1.9343564328047624e-05
2023-03-07,0.3801,0.37207866,0.38251,-0.0006512828312807504,0.3695,0,0.697877442562533,-0.6300488876107875,0.0007995252367279816
2023-03-08,0.3889,0.37695023,0.38275000000000003,0.0004819453394563065,0.3801,0,-0.8286676730522494,1.6067929457870642,0.0011332281707370569
2023-03-09,0.3706,0.37503457,0.38153,3.436921067450022e-05,0.3889,0,-3.5652942417151703,-2.864781275391187,-0.0004475761287818063
2023-03-10,0.37,0.37775907,0.380315,-0.0002510674323327059,0.3706,0,1.9317509995495035,-2.7122253921091777,-0.0002854366430072061
2023-03-11,0.3638,0.37126398,0.37919,-0.000776721810247006,0.37,0,0.34161645012932973,-4.05865133574198,-0.0005256543779143001
2023-03-12,0.3714,0.36784315,0.37784,-0.0005429302727132518,0.3638,0,1.1113664355495558,-1.7044251535041288,0.00023379153753375417
2023-03-13,0.3724,0.3706017,0.37686499999999995,-0.0002653476202902124,0.3714,-1,-0.21493977991945543,-1.1847743887068158,0.0002775826524230394
2023-03-14,0.3724,0.37266496,0.37572,-3.8081769669798954e-05,0.3724,-1,0.07114882884040703,-0.8836367507718487,0.00022726585062041345
2023-03-15,0.3589,0.3749917,0.374255,-0.0007157188325316553,0.3724,-1,0.69594123309716,-4.102817597627288,-0.0006776370628618564
2023-03-16,0.3647,0.3653989,0.373575,-0.0006916964764288568,0.3589,0,1.8107867433553828,-2.375694305025756,2.402235610279857e-05
2023-03-17,0.3798,0.36300516,0.37367500000000003,0.00036593390816706296,0.3647,0,-0.46472133660532855,1.6391249080082937,0.0010576303845959197
2023-03-18,0.3739,0.36389118,0.373475,0.0006749620707270435,0.3798,0,-4.188735036865048,0.11379610415690707,0.0003090281625599805
2023-03-19,0.3857,0.36817226,0.37383500000000003,0.0016266153709064536,0.3739,0,-1.5318913777329215,3.173860125456407,0.0009516533001794102
2023-03-20,0.3734,0.36866164,0.373695,0.0013894533356335038,0.3857,0,-4.417515666428579,-0.0789413826783847,-0.0002371620352729499
2023-03-21,0.4696,0.36912668,0.378,0.007340646984067155,0.3734,0,-1.1444355883442556,24.232804232804238,0.005951193648433651
2023-03-22,0.4213,0.37564516,0.380205,0.007620227440754358,0.4696,0,-20.0074189363184,10.808642705908653,0.00027958045668720257
2023-03-23,0.4438,0.37288728,0.383525,0.008831217115276813,0.4213,0,-11.491269033084766,15.716055015970268,0.0012109896745224552
2023-03-24,0.4259,0.37103075,0.386145,0.007964152214928273,0.4438,0,-16.39685716753663,10.295355371686798,-0.0008670649003485395
2023-03-25,0.4429,0.3681674,0.38995,0.008049140493847175,0.4259,0,-13.555435463698656,13.578663931273239,8.498827891890125e-05
2023-03-26,0.4479,0.4135548,0.39387,0.007942244450007224,0.4429,0,-6.625697079294827,13.717724122172296,-0.00010689604383995119
2023-03-27,0.479,0.4050558,0.39881500000000003,0.009368221741323153,0.4479,0,-9.565574650680366,20.105813472412006,0.0014259772913159299
2023-03-28,0.5144,0.40469345,0.40509000000000006,0.0119332861385679,0.479,0,-15.512848746552594,26.984126984126956,0.0025650643972447464
2023-03-29,0.5425,0.40192872,0.41368499999999997,0.01458477603291855,0.5144,0,-21.864556209481147,31.138426580610854,0.0026514898943506508
2023-03-30,0.5319,0.3907708,0.42178000000000004,0.014648455028354435,0.5425,0,-27.968517426521544,26.108397742899136,6.367899543588407e-05
2023-03-31,0.5374,0.50549424,0.43046000000000006,0.014080883723790506,0.5319,0,-4.96442245796091,24.843191004971406,-0.000567571304563929
2023-04-01,0.5095,0.47437483,0.43736499999999995,0.010983806832403065,0.5374,0,-11.727794804092138,16.493089296125664,-0.0030970768913874402
2023-04-02,0.518,0.45087972,0.44464500000000007,0.008761567377581016,0.5095,0,-11.505451848158298,16.497430534471306,-0.002222239454822049
2023-04-03,0.4959,0.44501317,0.45081999999999994,0.00523136264672212,0.518,0,-14.09012249537877,9.999556363959023,-0.0035302047308588963
2023-04-04,0.5026,0.43128642,0.458005,0.0028924351700008455,0.4959,0,-13.029557491747887,9.736793266449068,-0.0023389274767212746
2023-04-05,0.5055,0.4814641,0.46504500000000004,0.0011736880731825425,0.5026,0,-4.205314770572184,8.699158145985852,-0.001718747096818303
2023-04-06,0.5028,0.4594869,0.471195,-0.0004262964034034006,0.5055,0,-9.102492233412192,6.707414127908838,-0.001599984476585943
2023-04-07,0.5126,0.44497108,0.47813,-0.0010692765268752874,0.5028,0,-11.501375378932668,7.209336372952952,-0.0006429801234718868
2023-04-08,0.5048,0.4504076,0.484085,-0.0021994725672175655,0.5126,0,-12.13273616028724,4.279207164031119,-0.001130196040342278
2023-04-09,0.5054,0.44660768,0.49068500000000004,-0.00303471794236166,0.5048,0,-11.527797319998648,2.998868928131066,-0.0008352453751440947
2023-04-10,0.5176,0.5007405,0.49308500000000005,-0.002894107375625017,0.5054,0,-0.9219374541572037,4.971759432957786,0.00014061056673664307
2023-04-11,0.5167,0.4972104,0.49785500000000005,-0.002978635388129598,0.5176,0,-3.939255560752588,3.785238673911078,-8.452801250458108e-05
2023-04-12,0.5049,0.48766267,0.50091,-0.0038886684253991964,0.5167,0,-5.619765241625518,0.7965502784931524,-0.0009100330372695982
2023-04-13,0.5125,0.4787118,0.5052399999999999,-0.004021480843928591,0.5049,0,-5.186806558075227,1.436940859789416,-0.00013281241852939468
2023-04-14,0.5227,0.4840311,0.50923,-0.0034850924952245788,0.5125,0,-5.554905170347625,2.645170158867328,0.0005363883487040123
2023-04-15,0.5192,0.5243253,0.5127949999999999,-0.003423739197314403,0.5227,0,0.3109453192901071,1.2490371395977158,6.13532979101758e-05
2023-04-16,0.5209,0.5165944,0.5148900000000001,-0.003323689661507763,0.5192,0,-0.501847083469384,1.1672396045757265,0.00010004953580664
2023-04-17,0.5109,0.50328207,0.514715,-0.003943722141064095,0.5209,-1,-3.382209606467253,-0.7411868704040124,-0.0006200324795563317
2023-04-18,0.5324,0.49189287,0.5142100000000001,-0.0029633399996607454,0.5109,-1,-3.720322129403949,3.537465237937793,0.0009803821414033492
2023-04-19,0.4911,0.49849454,0.51217,-0.005032237467348551,0.5324,-1,-6.368419292902782,-4.113868442118834,-0.0020688974676878052
2023-04-20,0.4752,0.49155405,0.50906,-0.007271471147630985,0.4911,0,0.09245604513328348,-6.65147526814127,-0.0022392336802824347
2023-04-21,0.4491,0.49875098,0.50604,-0.010134450953655609,0.4752,0,4.956015292241514,-11.252074934787771,-0.0028629798060246237
2023-04-22,0.4719,0.4998917,0.503735,-0.010094518390647473,0.4491,0,11.309663406912295,-6.319791160034553,3.993256300813611e-05
2023-04-23,0.4647,0.50996417,0.502175,-0.010128712389632592,0.4719,0,8.066151318446035,-7.462537959874552,-3.4193998985118657e-05
2023-04-24,0.4611,0.50536186,0.5001,-0.009954746001567741,0.4647,0,8.75013019799006,-7.7984403119376084,0.00017396638806485044
2023-04-25,0.4695,0.4583455,0.49829999999999997,-0.008870927475577502,0.4611,-1,-0.5973752732650259,-5.7796508127633945,0.0010838185259902395
2023-04-26,0.4618,0.47187775,0.49624999999999997,-0.008280892563701642,0.4695,-1,0.5064438199336848,-6.942065491183875,0.0005900349118758592
2023-04-27,0.4667,0.46655777,0.49395500000000003,-0.007208305866733791,0.4618,-1,1.0302665585715747,-5.517709103055952,0.001072586696967851
2023-04-28,0.4796,0.47729427,0.49269500000000005,-0.00536252132877044,0.4667,0,2.2700377595687735,-2.657830909589101,0.0018457845379633514
2023-04-29,0.478,0.4817493,0.49132499999999996,-0.004042004293418236,0.4796,0,0.44814349215063926,-2.712054139317148,0.001320517035352204
2023-04-30,0.4705,0.48092523,0.48896999999999996,-0.003487250108750362,0.478,0,0.6119732577431692,-3.7773278524244813,0.0005547541846678741
2023-05-01,0.4649,0.4871731,0.4863799999999999,-0.003312340664998299,0.4705,0,3.5437003712345065,-4.4163000123360225,0.00017490944375206288
2023-05-02,0.4645,0.46339235,0.48436,-0.003045278241857293,0.4649,-1,-0.32429617177955034,-4.100256007927984,0.00026706242314100594
2023-05-03,0.4632,0.46856764,0.481895,-0.002784951062382299,0.4645,-1,0.875702817935343,-3.8794758194212466,0.0002603271794749942
2023-05-04,0.4608,0.46633768,0.4788,-0.002606344147462767,0.4632,-1,0.6773922315739184,-3.7593984962406046,0.00017860691491953205
2023-05-05,0.4671,0.4676687,0.47619500000000003,-0.001927166720060985,0.4608,0,1.4906059329708445,-1.9099318556473752,0.0006791774274017819
2023-05-06,0.4582,0.46051297,0.47306,-0.0019354810833773278,0.4671,-1,-1.4101978339569117,-3.141250581321605,-8.314363316342874e-06
2023-05-07,0.449,0.4639969,0.469965,-0.0023890000757713237,0.4582,-1,1.2651434323507758,-4.4609704978030305,-0.00045351899239399595
2023-05-08,0.4283,0.43461463,0.46475999999999995,-0.0038262486091237627,0.449,-1,-3.2038689190667053,-7.844909200447531,-0.001437248533352439
2023-05-09,0.4289,0.4243893,0.46165,-0.0044366997838148955,0.4283,-1,-0.9130743099322229,-7.094118921260696,-0.0006104511746911328
2023-05-10,0.4303,0.44941014,0.459405,-0.004435763265210162,0.4289,0,4.7820332278791735,-6.335368574569278,9.36518604733802e-07
2023-05-11,0.4207,0.45492664,0.457985,-0.004743554179098457,0.4303,0,5.723132650546904,-8.14109632411541,-0.0003077909138882954
2023-05-12,0.4305,0.46293315,0.45591499999999996,-0.0039798403607634765,0.4207,0,10.038781296421968,-5.574504019389572,0.0007637138183349806
2023-05-13,0.424,0.47266415,0.45388,-0.003615720334108499,0.4305,0,9.794227088369976,-6.583237860227377,0.0003641200266549776
2023-05-14,0.4253,0.46434042,0.45209,-0.0030151269923330767,0.424,0,9.514249664432601,-5.925811232276755,0.0006005933417754222
2023-05-15,0.4273,0.41134557,0.44998000000000005,-0.002246256404313522,0.4253,-1,-3.2810789373322957,-5.040224009956005,0.0007688705880195545
2023-05-16,0.4425,0.41380307,0.449015,-0.0005647055300330196,0.4273,-1,-3.1586541578246896,-1.4509537543289184,0.0016815508742805026
2023-05-17,0.4484,0.4045125,0.4481,0.0010085287952864772,0.4425,-1,-8.584746937293792,0.06694934166481198,0.0015732343253194968
2023-05-18,0.4596,0.3987015,0.4471,0.002767335840282454,0.4484,0,-11.083521638780065,2.795795124133306,0.0017588070449959768
2023-05-19,0.4675,0.39134854,0.446575,0.004333351090488394,0.4596,0,-14.850186948884147,4.685663102502385,0.0015660152502059398
2023-05-20,0.4685,0.46558112,0.44647500000000007,0.005246216607560472,0.4675,0,-0.4104558159323356,4.93308695895626,0.0009128655170720784
2023-05-21,0.4575,0.47678655,0.44610500000000003,0.004924077452012465,0.4685,1,1.768741485530558,2.5543313793837745,-0.00032213915554800757
2023-05-22,0.4618,0.49807408,0.44597,0.004809935648384887,0.4575,1,8.868652354172665,3.5495661143126247,-0.00011414180362757757
2023-05-23,0.4651,0.5067393,0.44606500000000004,0.004757365577209027,0.4618,1,9.731337888873776,4.2673153015816006,-5.257007117586039e-05
2023-05-24,0.453,0.49277756,0.44567499999999993,0.0037525082638314973,0.4651,1,5.950882859805196,1.643574353508741,-0.0010048573133775293
2023-05-25,0.4538,0.4568359,0.44501,0.0030181471745871027,0.453,1,0.8467761096575371,1.9752365115390584,-0.0007343610892443946
2023-05-26,0.4684,0.46292517,0.44551999999999997,0.0033656290927834473,0.4538,1,2.010834264355963,5.1355719159633715,0.00034748191819634466
2023-05-27,0.4714,0.48288366,0.44664000000000004,0.003625017823139191,0.4684,1,3.0921567005545167,5.543614544151878,0.0002593887303557435
2023-05-28,0.482,0.4892781,0.449325,0.004292345960269828,0.4714,1,3.7925557661319544,7.272019139820846,0.0006673281371306376
2023-05-29,0.4946,0.48873657,0.45260999999999996,0.005298232373751102,0.482,1,1.3976286061077232,9.277302755131355,0.0010058864134812736
2023-05-30,0.5205,0.4899757,0.45712,0.007300289513414928,0.4946,0,-0.9349593931106306,13.865068253412655,0.0020020571396638263
2023-05-31,0.5166,0.48179388,0.461915,0.007903370803448021,0.5205,0,-7.436334205063108,11.838758213091136,0.0006030812900330931
2023-06-01,0.5065,0.49231884,0.465715,0.007184303719412387,0.5166,0,-4.700186055988652,8.757501905671916,-0.0007190670840356347
2023-06-02,0.5244,0.4868862,0.470735,0.00744475443901093,0.5065,0,-3.8724179093717606,11.400257044834134,0.0002604507195985428
2023-06-03,0.5188,0.4875992,0.47541,0.006788811483417761,0.5244,0,-7.017697549611894,9.126858921772794,-0.0006559429555931685
2023-06-04,0.5359,0.5309653,0.48084,0.007026064233391565,0.5188,1,2.344897497407998,11.450794443057994,0.00023725274997380384
2023-06-05,0.509,0.52272546,0.48416500000000007,0.004986726536751437,0.5359,1,-2.4583946793220486,5.129449671083193,-0.002039337696640128
2023-06-06,0.53,0.5153878,0.48824499999999993,0.0046728718433411455,0.509,1,1.254965326875037,8.552058904853117,-0.00031385469341029155
2023-06-07,0.5183,0.50660104,0.49117999999999995,0.0033594812228501265,0.53,0,-4.414898944350913,5.521397451036288,-0.001313390620491019
2023-06-08,0.5236,0.5216277,0.493985,0.002565694301735144,0.5183,1,0.6420459522833941,5.995121309351488,-0.0007937869211149823
2023-06-09,0.538,0.5260358,0.49745999999999996,0.0027140895395087114,0.5236,1,0.4651997087564695,8.149398946648994,0.00014839523777356728
2023-06-10,0.5067,0.55188304,0.49992000000000003,0.0005225939822646811,0.538,1,2.5804910517979667,1.3562169947191567,-0.0021914955572440303
2023-06-11,0.5208,0.5637238,0.5028699999999999,-0.00012448713576684173,0.5067,0,11.253957483033012,3.5655338357826305,-0.0006470811180315228
2023-06-12,0.5251,0.49216092,0.50587,-0.0003947675161711066,0.5208,0,-5.499056004525704,3.8013718939648466,-0.00027028038040426486
2023-06-13,0.5192,0.4945088,0.50918,-0.0010647483658335552,0.5251,0,-5.825785014134912,1.9678699084803075,-0.0006699808496624486
2023-06-14,0.4801,0.5185944,0.5104949999999999,-0.004066451884756335,0.5192,-1,-0.11664403054306331,-5.954025014936463,-0.0030017035189227794
2023-06-15,0.4801,0.5294693,0.51108,-0.005867740819580136,0.4801,-1,10.283130855516594,-6.06167331924551,-0.0018012889348238015
2023-06-16,0.4759,0.51651883,0.5113049999999999,-0.00707686702631798,0.4801,-1,7.585676161852057,-6.924438446719653,-0.0012091262067378435
2023-06-17,0.4794,0.50322163,0.5111749999999999,-0.007343927090594339,0.4759,0,5.7410445577032725,-6.216070817234791,-0.0002670600642763598
2023-06-18,0.4868,0.5009908,0.510785,-0.006740891433512711,0.4794,0,4.503714645411207,-4.695713460653706,0.0006030356570816287
2023-06-19,0.4936,0.49207383,0.50944,-0.00564703550362401,0.4868,0,1.083367695647765,-3.1092964824120646,0.0010938559298887011
2023-06-20,0.4929,0.4943373,0.5082549999999999,-0.004768646413306597,0.4936,0,0.14937004162001988,-3.0211212875426505,0.0008783890903174127
2023-06-21,0.4999,0.49416304,0.507925,-0.003569089650159717,0.4929,0,0.2562459619467523,-1.5799576709159717,0.00119955676314688
2023-06-22,0.4938,0.5031456,0.506395,-0.0030589906781788648,0.4999,0,0.649244953666024,-2.4871888545503062,0.0005100989719808522
2023-06-23,0.4961,0.5110972,0.50526,-0.0024647302890995985,0.4938,0,3.502874192847754,-1.812927997466662,0.0005942603890792663
2023-06-24,0.4865,0.49845818,0.50279,-0.002602683846362593,0.4961,0,0.47534304601342425,-3.239921239483676,-0.00013795355726299455
2023-06-25,0.4903,0.4985118,0.501855,-0.002331254428310953,0.4865,0,2.469021835405562,-2.3024578812605307,0.00027142941805163986
2023-06-26,0.479,0.50548464,0.499305,-0.0027757937942486204,0.4903,0,3.097010115908037,-4.066652647179583,-0.0004445393659376672
2023-06-27,0.4838,0.52444136,0.49758,-0.0026119940522348756,0.479,0,9.486714285450343,-2.7694039149483527,0.00016379974201374478
2023-06-28,0.4647,0.52211493,0.49463500000000005,-0.0035947746984317575,0.4838,0,7.919580929532627,-6.051937287090489,-0.000982780646196882
2023-06-29,0.4747,0.47229248,0.49146999999999996,-0.0033794034977840323,0.4647,0,1.6338461056457476,-3.4122123425641346,0.00021537120064772522
2023-06-30,0.4729,0.4704851,0.48978,-0.0031696901347086862,0.4747,-1,-0.887910004337137,-3.446445342806976,0.0002097133630753461
2023-07-01,0.4732,0.46631676,0.48740000000000006,-0.002833275056643987,0.4729,-1,-1.3920998971591791,-2.913418137053764,0.0003364150780646993
2023-07-02,0.4845,0.44684082,0.48536999999999997,-0.0017266293235747429,0.4732,-1,-5.570409404757865,-0.17924469991964523,0.001106645733069244
2023-07-03,0.489,0.4478313,0.48386000000000007,-0.0006252549122394914,0.4845,0,-7.56835853844358,1.0622907452568764,0.0011013744113352515
2023-07-04,0.4872,0.4911223,0.484215,1.4453470547987068e-05,0.489,1,0.43400928286687196,0.6164616957343361,0.0006397083827874785
2023-07-05,0.4777,0.48028177,0.48409500000000005,-0.00016016499367370578,0.4872,1,-1.41999790038186,-1.3210217002861089,-0.00017461846422169285
2023-07-06,0.4622,0.47504574,0.48340999999999995,-0.0012185748955175673,0.4777,1,-0.5556331160978394,-4.387579901119123,-0.0010584099018438615
2023-07-07,0.4687,0.48267466,0.48287500000000005,-0.0013686785699157525,0.4622,0,4.4298265466232,-2.935542324618182,-0.00015010367439818526
2023-07-08,0.4704,0.4865717,0.482055,-0.0012448101061289692,0.4687,0,3.8130359250852632,-2.417773905467224,0.00012386846378678335
2023-07-09,0.468,0.4714079,0.48077499999999995,-0.0012145298510261608,0.4704,0,0.21426239792181845,-2.6571681139826167,3.0280255102808386e-05
2023-07-10,0.478,0.47300798,0.48003,-0.00045038902248619936,0.468,0,1.0700805574400754,-0.4228902360269216,0.0007641408285399614
2023-07-11,0.4753,0.47309783,0.4788,-7.579393147036633e-05,0.478,-1,-1.0255583659375522,-0.7309941520467843,0.00037459509101583303
2023-07-12,0.471,0.47570527,0.47766000000000003,-6.69309680465767e-05,0.4753,-1,0.0852653058784624,-1.3942971988443777,8.862963423789637e-06
2023-07-13,0.8153,0.4832933,0.49362000000000006,0.021959223728075707,0.471,-1,2.610041381447184,65.16753778209957,0.022026154696122284
2023-07-14,0.7179,0.5469748,0.50519,0.02839243128973223,0.8153,0,-32.91122553963523,42.10495061264078,0.006433207561656523
2023-07-15,0.7145,0.579502,0.5164,0.030649190607090655,0.7179,0,-19.27817432739921,38.361735089078245,0.002256759317358425
2023-07-16,0.7468,0.49401549,0.52979,0.032378364916840194,0.7145,0,-30.85857452088257,40.9615130523415,0.0017291743097495385
2023-07-17,0.7374,0.50059974,0.54247,0.030951219565886565,0.7468,0,-32.96736181899706,35.93378435673863,-0.0014271453509536285
2023-07-18,0.7779,0.49331653,0.55813,0.030734524851543044,0.7374,0,-33.1005517790432,39.376131008904736,-0.00021669471434352175
2023-07-19,0.8199,0.7682916,0.5753900000000001,0.031313552937532664,0.7779,0,-1.2351725674300822,42.49465579867566,0.0005790280859896205
2023-07-20,0.7942,0.72359025,0.5914550000000001,0.027969145288311542,0.8199,0,-11.746523382896646,34.27902376343085,-0.003344407649221122
2023-07-21,0.7713,0.6616849,0.6063599999999999,0.02245586562418629,0.7942,0,-16.685360020157436,27.201662378784896,-0.005513279664125251
2023-07-22,0.7331,0.57050043,0.61879,0.014844602512886204,0.7713,0,-26.033912427722438,18.473149210556087,-0.007611263111300087
2023-07-23,0.7384,0.53105336,0.6312599999999999,0.009059593535088145,0.7331,0,-27.560583238727865,16.972404397554104,-0.005785008977798059
2023-07-24,0.7021,0.7174238,0.6420049999999999,0.0020470415365887173,0.7384,0,-2.8407642668272466,9.360518999073218,-0.007012551998499428
2023-07-25,0.7089,0.62931585,0.653565,-0.0026214253935666065,0.7021,0,-10.366635362641144,8.46664065548186,-0.004668466930155324
2023-07-26,0.7161,0.6186555,0.6662600000000001,-0.005544434640344528,0.7089,0,-12.730215432899827,7.480563143517527,-0.0029230092467779217
2023-07-27,0.7139,0.5445359,0.67852,-0.007807445003373242,0.7161,0,-23.958123820634743,5.214289925131163,-0.002263010363028714
2023-07-28,0.712,0.6135905,0.6906000000000001,-0.009501210064101942,0.7139,0,-14.05092045145052,3.0987547060526874,-0.0016937650607286997
2023-07-29,0.7121,0.71761864,0.702805,-0.010600102726897077,0.712,0,0.7891354266177449,1.3225574661534767,-0.0010988926627951354
2023-07-30,0.7046,0.70410776,0.714135,-0.011729389592762499,0.7121,-1,-1.1223477906113348,-1.3351817233436198,-0.0011292868658654212
2023-07-31,0.6976,0.69177204,0.72525,-0.012759885389309847,0.7046,-1,-1.8206012340354005,-3.8124784557049227,-0.0010304957965473482
2023-08-01,0.7069,0.67308336,0.737045,-0.012605130284951402,0.6976,-1,-3.514425893989178,-4.089980937391879,0.00015475510435844497
2023-08-02,0.685,0.6328729,0.73053,-0.013677976865758217,0.7069,-1,-10.472078157425733,-6.232461363667468,-0.0010728465808068147
2023-08-03,0.663,0.68721366,0.7277850000000001,-0.015439226900003426,0.685,0,0.3231619396348861,-8.901667388033566,-0.0017612500342452098
2023-08-04,0.6356,0.66287947,0.7238399999999999,-0.017849053508625708,0.663,0,-0.018179938084764233,-12.190539345711743,-0.0024098266086222814
2023-08-05,0.6288,0.6585442,0.7179399999999999,-0.01918374277809521,0.6356,0,3.6098462519516565,-12.416079338106234,-0.0013346892694695023
2023-08-06,0.624,0.62564677,0.71227,-0.019603231217381466,0.6288,-1,-0.5014678752452707,-12.392772403723303,-0.0004194884392862558
2023-08-07,0.6236,0.6125652,0.7045549999999999,-0.019101621779468097,0.624,-1,-1.8324968906549306,-11.490231422671032,0.0005016094379133688
2023-08-08,0.6418,0.62124586,0.6956499999999999,-0.01681843622545814,0.6236,-1,-0.3775078490271402,-7.740961690505261,0.002283185554009956
2023-08-09,0.6433,0.6555149,0.688105,-0.014565704003847511,0.6418,0,2.136942336551117,-6.511360911488796,0.0022527322216106295
2023-08-10,0.6331,0.70115167,0.681195,-0.013163619767428986,0.6433,0,8.99295336941103,-7.060386526618663,0.001402084236418525
2023-08-11,0.6318,0.6630993,0.67613,-0.011770225020692419,0.6331,0,4.738475586863006,-6.556431455489325,0.0013933947467365676
2023-08-12,0.6276,0.66611505,0.67059,-0.01061356523422217,0.6318,0,5.431314584913789,-6.410772603229987,0.0011566597864702492
2023-08-13,0.6256,0.63116866,0.666765,-0.009501331029353894,0.6276,0,0.5686206981739094,-6.173839358694593,0.0011122342048682753
2023-08-14,0.6343,0.63422436,0.663035,-0.007770742615079561,0.6256,0,1.378573404858477,-4.333858695242342,0.0017305884142743335
2023-08-15,0.6104,0.61454827,0.65775,-0.007806046812375795,0.6343,-1,-3.1139419936953328,-7.198783732421117,-3.530419729623393e-05
2023-08-16,0.5889,0.6094388,0.6515000000000001,-0.008775373630371112,0.6104,-1,-0.15747428409082334,-9.608595548733707,-0.0009693268179953177
2023-08-17,0.5064,0.5985252,0.64122,-0.014152190659757785,0.5889,-1,1.6344415208321348,-21.02554505473941,-0.005376817029386673
2023-08-18,0.5062,0.46419767,0.630925,-0.01672522609551945,0.5064,-1,-8.3337943418331,-19.76859373142608,-0.002573035435761664
2023-08-19,0.5199,0.463462,0.6216900000000001,-0.016480837076888067,0.5062,-1,-8.442908904619339,-16.373112001158137,0.00024438901863138227
2023-08-20,0.5384,0.44306806,0.6137300000000001,-0.01413946432126191,0.5199,-1,-14.77821556094244,-12.274127059130253,0.0023413727556261567
2023-08-21,0.5245,0.43677926,0.60461,-0.01264194702178286,0.5384,-1,-18.874580119729572,-13.249863548403107,0.0014975172994790495
2023-08-22,0.521,0.48159814,0.59641,-0.01105932704721952,0.5245,-1,-8.179573153631242,-12.64398651934072,0.0015826199745633401
2023-08-23,0.5301,0.5425302,0.589765,-0.008677020911333204,0.521,0,4.132471981524502,-10.11674141395301,0.002382306135886317
2023-08-24,0.5187,0.54423946,0.5839200000000001,-0.0072068568286666815,0.5301,0,2.6673196419480356,-11.169338265515831,0.0014701640826665224
2023-08-25,0.5258,0.5540777,0.5787700000000001,-0.005188421479238019,0.5187,0,6.820452068498732,-9.15216752768804,0.002018435349428662
2023-08-26,0.5231,0.559484,0.573725,-0.0035457376812580155,0.5258,0,6.406239059407605,-8.823913896030334,0.001642683797980004
2023-08-27,0.5236,0.56786317,0.568725,-0.0020123818976839347,0.5231,0,8.557286624401618,-7.934414699547247,0.0015333557835740808
2023-08-28,0.5232,0.54421616,0.562795,-0.0006807811114571266,0.5236,0,3.9373865557409133,-7.035421423431274,0.0013316007862268081
2023-08-29,0.5398,0.5168402,0.55762,0.0015410107602571999,0.5232,0,-1.2155543773546127,-3.195724687062885,0.0022217918717143265
2023-08-30,0.5284,0.54393226,0.552385,0.002413880295104188,0.5398,0,0.7655166881797413,-4.342080251998159,0.000872869534846988
2023-08-31,0.511,0.53639185,0.546345,0.002007106474429445,0.5284,0,1.5124629610510727,-6.469355443904486,-0.0004067738206747426
2023-09-01,0.498,0.5285519,0.539865,0.0010958238643133944,0.511,0,3.4348094999906813,-7.754716456892008,-0.0009112826101160508
2023-09-02,0.4988,0.48520347,0.533525,0.0007942820156150929,0.498,0,-2.5695833815149514,-6.508598472423974,-0.00030154184869830153
2023-09-03,0.5047,0.49183077,0.527045,0.001214380941604573,0.4988,0,-1.3972000398918871,-4.23967592900036,0.00042009892598948023
2023-09-04,0.5087,0.49449274,0.52196,0.0019407466637190764,0.5047,0,-2.022441165244584,-2.5404245536056287,0.0007263657221145033
2023-09-05,0.5056,0.4788984,0.517795,0.0023634684215303042,0.5087,0,-5.858382931246801,-2.3551791732249163,0.00042272175781122787
2023-09-06,0.5033,0.4716793,0.51764,0.0026193795604593575,0.5056,0,-6.708999195053616,-2.770265049068855,0.0002559111389290533
2023-09-07,0.505,0.48902434,0.51758,0.0030066223097623933,0.5033,0,-2.8364114630608337,-2.430542138413392,0.00038724274930303573
2023-09-08,0.505,0.49191186,0.516835,0.0033405385344138505,0.505,0,-2.5917112237156035,-2.2898990973908577,0.00033391622465145723
2023-09-09,0.5038,0.47101605,0.5151049999999999,0.003539331326630979,0.505,0,-6.72949517127311,-2.194698168334592,0.00019879279221712842
2023-09-10,0.4969,0.46451512,0.513725,0.003271182786729377,0.5038,0,-7.7977134198033236,-3.275098544941356,-0.0002681485399016019
