timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2025-02-17,667.51,649.34106,635.7864999999999,8.834416142008834,673.1,0,-3.5297779745765894,4.989646681708414,-0.5429833657229217
2025-02-18,648.18,642.3092,634.797,6.881899189016769,667.51,0,-3.7753435751430677,2.1082330256759128,-1.952516952992065
2025-02-19,653.38,641.0853,633.5894999999999,5.6980301089154,648.18,0,-1.0945528790710066,3.123552394728774,-1.1838690801013687
2025-02-20,656.36,627.00146,632.534,4.90333282090131,653.38,0,-4.037242516797269,3.7667540400990336,-0.7946972880140901
2025-02-21,647.47,610.5548,632.2605,3.625528860813164,656.36,0,-6.97866878385147,2.405574917300709,-1.2778039600881463
2025-02-22,668.57,606.7246,634.7990000000001,4.017536017308101,647.47,0,-6.293015989157803,5.3199516697411235,0.39200715649493745
2025-02-23,658.42,660.5192,636.8595,3.4321399976062015,668.57,0,-1.2041781602197674,3.385440587759142,-0.5853960197018999
2025-02-24,614.2,655.6288,638.935,0.08272368161114096,658.42,0,-0.4239263418961239,-3.87128581154576,-3.3494163159950605
2025-02-25,623.49,648.98785,641.632,-1.4088504233167338,614.2,0,5.663929339613514,-2.827477432546996,-1.4915741049278748
2025-02-26,611.57,639.5606,643.6245000000001,-3.0081358379196086,623.49,0,2.5775245649739755,-4.980310724653904,-1.5992854146028748
2025-02-27,605.41,646.5425,645.0095,-4.216649536936937,611.57,0,5.7184754760289005,-6.13936693955671,-1.2085136990173284
2025-02-28,588.07,617.3301,643.7935,-5.820753694300909,605.41,0,1.9689265332584582,-8.655492793884987,-1.604104157363972
2025-03-01,607.93,629.6487,643.3995000000001,-5.201432727406669,588.07,0,7.070362650811118,-5.512826789576327,0.6193209668942403
2025-03-02,623.94,632.4025,643.664,-3.4548206843645968,607.93,0,4.025550121801655,-3.0643317010116977,1.746612043042072
2025-03-03,576.1,633.88214,640.3635,-5.160088323066002,623.94,0,1.5934450609483595,-10.035472040489505,-1.7052676387014056
2025-03-04,584.01,639.15314,634.7175,-5.369938681918377,576.1,0,10.944825066313353,-7.988987226600807,-0.2098503588523748
2025-03-05,598.24,601.37573,631.3935,-4.215922946425422,584.01,0,2.973533402146369,-5.250845946307652,1.1540157354929548
2025-03-06,596.5,597.06476,628.233,-3.277116927228713,598.24,-1,-0.19644986948695492,-5.051151404017292,0.9388060191967096
2025-03-07,594.77,592.9526,624.8610000000001,-2.514306562723249,596.5,-1,-0.5947065073606453,-4.815630996333603,0.762810364505464
2025-03-08,593.1,599.0993,620.8610000000001,-1.8922349716900264,594.77,-1,0.7278955225076531,-4.4713712086924575,0.6220715910332224
2025-03-09,554.65,616.42,615.2180000000001,-3.7338866269861306,593.1,0,3.9318804434591517,-9.84496552441575,-1.8416516552961042
2025-03-10,531.49,580.6213,609.3835,-6.0389274971921125,554.65,0,4.682462247447719,-12.782344779601026,-2.305040870205982
2025-03-11,551.61,596.211,604.2950000000001,-5.7377852713031245,531.49,0,12.177274931824915,-8.718423948568175,0.301142225888988
2025-03-12,569.87,607.28723,599.9705,-3.9245476254666087,551.61,0,10.093586310130796,-5.016996669002894,1.8132376458365158
2025-03-13,579.8,619.4189,596.5870000000001,-1.78126707989939,569.87,0,8.694769732981863,-2.813839389728597,2.143280545567219
2025-03-14,587.76,616.8231,592.5465,0.3348627236912023,579.8,0,6.385498467952319,-0.8077847055041328,2.116129803590592
2025-03-15,619.83,577.35986,590.617,3.860924601926012,587.76,0,-1.7694529601793234,4.9461833980396905,3.5260618782348097
2025-03-16,602.2,559.36694,590.017,4.905324879535929,619.83,0,-9.754780607686792,2.0648557583934006,1.0444002776099168
2025-03-17,631.69,588.5679,590.427,7.335426646749445,602.2,0,-2.2637211734058527,6.988670911052515,2.4301017672135163
2025-03-18,627.81,612.8414,591.239,8.360354949229935,631.69,0,-2.983841816570439,6.185485057650106,1.0249283024804896
2025-03-19,618.7,620.0319,591.9035,8.09799798969812,627.81,0,-1.238922383090616,4.527173770724457,-0.2623569595318145
2025-03-20,630.47,624.6464,594.0235,8.356604597177471,618.7,1,0.9611157814520291,6.135531675093665,0.2586066074793507
2025-03-21,635.17,602.6609,595.3855,8.457947214591517,630.47,1,-4.410854018133302,6.682141234544674,0.10134261741404593
2025-03-22,627.01,572.3008,595.539,7.615434733012902,635.17,1,-9.898014507927005,5.284456601498811,-0.8425124815786145
2025-03-23,623.79,557.12476,597.9235000000001,6.523400200426407,627.01,0,-11.145794188390136,4.326055088987112,-1.0920345325864957
2025-03-24,637.08,569.42017,600.577,6.370977816037975,623.79,0,-8.716047705858537,6.0779883345516135,-0.1524223843884318
2025-03-25,629.82,632.9259,602.1560000000001,5.489502617471461,637.08,0,-0.6520525961712094,4.594158324420912,-0.8814751985665135
2025-03-26,617.99,647.9479,603.2305,3.893121215031649,629.82,1,2.878262992055262,2.446742994593278,-1.5963814024398122
2025-03-27,637.36,634.6975,605.36,3.9145733054143257,617.99,1,2.703524290947263,5.286110744020087,0.02145209038267648
2025-03-28,619.81,639.66394,606.6955,2.5838572798814905,637.36,1,0.36148180458257284,2.161628032513824,-1.3307160255328352
2025-03-29,602.99,645.04517,609.1125,0.516084569290062,619.81,0,4.0714357650933435,-1.005150936813798,-2.0677727105914285
2025-03-30,602.2,608.00714,612.648,-0.8834440401430097,602.99,0,0.832043833775227,-1.7053838419451264,-1.3995286094330717
2025-03-31,604.81,597.5654,615.308,-1.5717709860418991,602.2,-1,-0.769606494935245,-1.706137414108064,-0.6883269458988894
2025-04-01,611.13,585.83514,617.371,-1.537901354815689,604.81,-1,-3.1373251032607263,-1.0108994429605513,0.03386963122621012
2025-04-02,590.68,591.52795,617.915,-2.758042074481774,611.13,-1,-3.207508369485624,-4.407564147172348,-1.2201407196660852
2025-04-03,592.67,598.1332,618.1605000000001,-3.261855883307108,590.68,0,1.2617963552071427,-4.123605439040526,-0.5038138088253339
2025-04-04,597.71,600.635,617.0545,-3.088200805596604,592.67,0,1.343919848419026,-3.134974301297523,0.17365507771050392
2025-04-05,593.13,597.15295,616.601,-3.1059119322951494,597.71,-1,-0.09319668374923229,-3.8065134503512,-0.017711126698545243
2025-04-06,555.54,608.4834,612.7935,-5.342181323075959,593.13,-1,2.588538505470977,-9.343033175123436,-2.2362693907808096
2025-04-07,554.6,598.07904,609.133,-6.500677825678062,555.54,-1,7.657241697689416,-8.952560442464948,-1.1584965026021035
2025-04-08,553.72,590.5696,605.884,-6.904271441363569,554.6,0,6.485679783289753,-8.609568828356581,-0.4035936156855069
2025-04-09,582.32,556.2275,603.4765,-4.916468547637765,553.72,0,0.45284223566851883,-3.5057703158283613,1.9878028937258039
2025-04-10,578.03,568.61816,600.6195,-3.621745899883411,582.32,-1,-2.352973612017456,-3.761033399681503,1.2947226477543543
2025-04-11,585.93,562.63684,598.5654999999999,-2.043112010284304,578.03,-1,-2.663038108694613,-2.1109636288760347,1.5786338895991072
2025-04-12,597.29,569.32886,597.2405000000001,-0.14381686927355197,585.93,-1,-2.8332979328801993,0.008288118438024992,1.899295141010752
2025-04-13,584.28,594.1418,594.6004999999999,0.3019896626527139,597.29,0,-0.5270832145241363,-1.7357032158566845,0.44580653192626585
2025-04-14,584.54,578.1055,592.3365,0.6595798814276801,584.28,0,-1.0567656286102078,-1.3162281912392766,0.3575902187749662
2025-04-15,579.52,573.2273,590.413,0.604671773068894,584.54,0,-1.9353175279920902,-1.8449797006502278,-0.05490810835878612
2025-04-16,582.8,571.3045,587.685,0.8224045188581339,579.52,0,-1.417637977199878,-0.8312276134323645,0.21773274578923996
2025-04-17,590.49,570.2072,586.2189999999999,1.4791708309576617,582.8,0,-2.160738785952506,0.7285673101690788,0.6567663120995277
2025-04-18,591.71,571.4375,585.655,1.960414487162443,590.49,0,-3.2265576047011817,1.0338851371541375,0.48124365620478127
2025-04-19,591.73,582.21967,585.1315,2.2253669776670026,591.71,0,-1.6038827250944359,1.127695227483063,0.2649524905045597
2025-04-20,592.77,575.6404,584.5295,2.400885064007783,591.73,0,-2.7190811925413647,1.409766316327918,0.17551808634078014
2025-04-21,597.34,567.73584,583.84,2.7309507009015093,592.77,0,-4.223250190841302,2.3122773362565083,0.3300656368937265
2025-04-22,618.51,565.8559,585.2315,4.193729992616119,597.34,0,-5.270717514967402,5.686382226520617,1.46277929171461
2025-04-23,605.71,574.2381,585.8835,4.11234655241879,618.51,0,-7.157831216224271,3.384034539289809,-0.08138344019732902
2025-04-24,601.55,611.0215,586.0754999999999,3.609389827426826,605.71,1,0.8769022098033652,2.6403594758695825,-0.5029567249919644
2025-04-25,599.91,639.36847,586.4145,3.021158940677255,601.55,1,6.2868372102537275,2.301358510064126,-0.5882308867495709
2025-04-26,607.23,585.29596,588.999,2.975236331924817,599.91,1,-2.4360388270480104,3.095251435061858,-0.04592260875243781
2025-04-27,603.46,587.0766,591.442,2.5571103274313476,607.23,0,-3.318907313358409,2.0319828486986093,-0.4181260044934696
2025-04-28,606.16,578.7845,594.064,2.334685414555214,603.46,0,-4.089005921969772,2.036144253817771,-0.22242491287613353
2025-04-29,601.0,592.45807,594.9979999999999,1.7396539780924205,606.16,0,-2.2604479266767386,1.0087428865307222,-0.5950314364627936
2025-04-30,599.88,595.7492,596.0905,1.1961308608871266,601.0,0,-0.8736761159785774,0.6357256154895902,-0.5435231172052939
2025-05-01,599.63,595.83716,596.7755,0.7661796835806765,599.88,0,-0.673941754496732,0.47832057448739607,-0.42995117730645016
