timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2022-11-02,20151.84,20655.072,19806.1645,76.92657264886424,20483.62,1,0.837021315690298,1.7452924820451794,-46.041519396323
2022-11-03,20207.82,20310.809,19857.709,45.85325628534585,20151.84,1,0.7888539892635107,1.7630986535254436,-31.073316363518387
2022-11-04,21148.52,20040.432,19961.6655,82.14688887703429,20207.82,0,-0.8283345723338772,5.9456687118617495,36.293632591688436
2022-11-05,21299.37,19486.36,20063.485,108.16863662358526,21148.52,0,-7.859465461412904,6.159872026220761,26.02174774655097
2022-11-06,20905.58,21140.28,20131.271,91.38387230812867,21299.37,0,-0.7469268017082148,3.846299620128312,-16.784764315456584
2022-11-07,20591.13,20590.785,20194.455500000004,53.503711730323744,20905.58,0,-1.5057933994177712,1.9642743029144674,-37.88016057780493
2022-11-08,18547.23,20589.143,20165.6185,-106.10429839867709,20591.13,0,-0.00965183491630143,-8.025484068341376,-159.60801012900083
2022-11-09,15922.81,20494.178,20009.663,-370.44764777602387,18547.23,0,10.497242630705504,-20.42439695261235,-264.3433493773468
2022-11-10,17601.15,20610.805,19931.502,-411.1433472612715,15922.81,0,29.44200607493276,-11.691803256974808,-40.695699485247644
2022-11-11,17070.31,18183.988,19824.8,-449.57532445421225,17601.15,0,3.311364775881113,-13.894162866712389,-38.431977192940735
2022-11-12,16812.08,17857.844,19686.884,-466.15177018213603,17070.31,0,4.613470698540323,-14.602635947872688,-16.576445727923783
2022-11-13,16329.85,18628.676,19536.8905,-481.39333004155793,16812.08,0,10.805300600817972,-16.41530672447594,-15.241559859421898
2022-11-14,16619.46,18913.732,19363.859999999997,-444.64500313028293,16329.85,0,15.823062807527316,-14.172794060688304,36.748326911275
2022-11-15,16900.57,18976.773,19170.309,-376.76584466090856,16619.46,0,14.184055543922614,-11.839866535275991,67.87915846937437
2022-11-16,16662.76,16811.273,18988.6915,-325.1903582636901,16900.57,-1,-0.5283642060593206,-12.24903516916899,51.57548639721847
2022-11-17,16692.56,17149.826,18793.7275,-268.7179502681032,16662.76,-1,2.923082201718093,-11.180153059045894,56.47240799558688
2022-11-18,16700.45,17183.676,18588.2665,-212.92240607668373,16692.56,-1,2.9421238039581623,-10.155957791975926,55.79554419141948
2022-11-19,16700.68,17621.83,18391.926499999998,-160.47955170058776,16700.45,0,5.517097312497563,-9.195591881035398,52.442854376095966
2022-11-20,16280.23,17631.092,18181.401,-139.36828888725722,16700.68,0,5.571101277762341,-10.456680428532444,21.11126281333054
2022-11-21,15781.29,16253.948,17946.2845,-143.69314786441976,16280.23,-1,-0.16143357810362363,-12.063747791360381,-4.324858977162535
2022-11-22,16226.94,16415.607,17750.039500000003,-103.12512613057743,15781.29,-1,4.019426940858441,-8.580823158168194,40.56802173384233
2022-11-23,16603.11,16705.562,17569.804,-40.74476748100449,16226.94,-1,2.949554876027147,-5.502019259861974,62.38035864957294
2022-11-24,16598.95,16908.549,17342.3255,7.8581533802368995,16603.11,0,1.8396482835143502,-4.286481071987712,48.60292086124139
2022-11-25,16522.14,17012.445,17103.464,40.62353412755897,16598.95,0,2.4910931866172215,-3.3988670365254694,32.76538074732207
2022-11-26,16458.57,16743.217,16881.1135,62.49699277199272,16522.14,0,1.3380639364815974,-2.503054671126995,21.873458644433754
2022-11-27,16428.78,16637.023,16672.996,78.41028020300348,16458.57,0,1.0842584592707647,-1.464739750432378,15.913287431010758
2022-11-28,16212.91,16804.787,16556.28,77.69974319000949,16428.78,0,2.2887098699660062,-2.073956226881878,-0.7105370129939956
2022-11-29,16442.53,17197.373,16582.266,94.86000021919654,16212.91,0,6.0720934543829586,-0.8426833823555887,17.16025702918705
2022-11-30,17163.64,17392.482,16560.3905,153.47129417079896,16442.53,1,5.777410300452553,3.6427250915369296,58.61129395160242
2022-12-01,16977.37,17118.021,16555.7435,176.73413022749048,17163.64,1,-0.2657857868435799,2.5467083372003105,23.262836056691526
2022-12-02,17092.74,17396.11,16569.7765,195.4689086645053,16977.37,1,2.4664560824203106,3.156128871140788,18.734778437014825
2022-12-03,16885.2,17646.398,16597.544,189.33060525963413,17092.74,1,3.239143855812458,1.7331238886909954,-6.138303404871181
2022-12-04,17105.7,17643.36,16621.856000000003,194.80910610897388,16885.2,1,4.490082291000398,2.9108903361934866,5.478500849339753
2022-12-05,16966.35,17866.455,16625.145,183.87280705919943,17105.7,1,4.447377646778555,2.052343002121173,-10.936299049774448
2022-12-06,17088.96,16900.682,16646.455,179.51992020048698,16966.35,0,-0.38705059942178816,2.6582536642185817,-4.352886858712452
2022-12-07,16836.64,17079.838,16653.659,155.18525517674215,17088.96,0,-0.0533801318219431,1.0987435253718103,-24.334665023744833
2022-12-08,17224.1,17139.988,16679.841500000002,160.07762843216602,16836.64,1,1.8017150764641912,3.262971653537573,4.892373255423877
2022-12-09,17128.56,17173.883,16701.235500000003,151.8436958493349,17224.1,1,-0.2915518807949242,2.5586400479174056,-8.23393258283113
2022-12-10,17127.49,17231.086,16743.5985,141.4968576210042,17128.56,1,0.5985671737729189,2.292765799418814,-10.346838228330682
2022-12-11,17085.05,16786.871,16808.7865,127.40545271259273,17127.49,0,-1.988726347234776,1.6435660004367418,-14.091404908411477
2022-12-12,17209.83,16988.766,16857.931,122.0869276290505,17085.05,0,-0.5635592228293115,2.0874388440669334,-5.318525083542227
2022-12-13,17774.7,16954.152,16916.5105,150.35313439993482,17209.83,0,-1.4856489358116942,5.073088211661622,28.26620677088431
2022-12-14,17803.15,17073.504,16976.7205,163.61208275449465,17774.7,0,-3.944910990058908,4.868016175444498,13.258948354559834
2022-12-15,17356.34,17170.492,17018.4305,136.0668283525942,17803.15,0,-3.5536285011360427,1.98555031264488,-27.54525440190045
2022-12-16,16632.12,17096.25,17027.108,66.37647597886858,17356.34,0,-1.4985302200809627,-2.3197597619043773,-69.69035237372562
2022-12-17,16776.52,17230.414,17044.495000000003,29.20568984187875,16632.12,0,3.5972206940546423,-1.5722085048574461,-37.17078613698983
2022-12-18,16738.21,17202.344,17070.76,2.639400813511088,16776.52,0,2.538212632894066,-1.948067924333769,-26.566289028367663
2022-12-19,16438.88,17350.994,17070.5775,-32.551248438871056,16738.21,0,3.6609896794519896,-3.700504566995454,-35.190649252382144
2022-12-20,16895.56,17260.457,17057.173499999997,-22.9817447120208,16438.88,0,4.997767677907491,-0.9474811286875628,9.569503726850257
2022-12-21,16824.67,16792.648,17049.538500000002,-19.474998299625042,16895.56,-1,-0.6091041818087195,-1.3189125324418844,3.5067464123957564
2022-12-22,16821.43,16584.465,17035.973,-15.590447740588246,16824.67,-1,-1.4276960929991394,-1.2593527824915047,3.8845505590367964
2022-12-23,16778.5,16588.23,17030.638,-14.170120713835672,16821.43,-1,-1.3863240595478523,-1.4804965028321255,1.4203270267525738
2022-12-24,16836.12,17011.377,17017.159,-7.919614478608025,16778.5,0,1.3879485837530172,-1.0638614824013848,6.250506235227647
2022-12-25,16832.11,16668.822,17010.447,-2.8843395746609133,16836.12,-1,-0.9936834280998175,-1.0483969057368072,5.035274903947112
2022-12-26,16919.39,16694.121,17001.9685,6.957782966167613,16832.11,-1,-0.8197956539613903,-0.48569964119154574,9.842122540828527
2022-12-27,16706.36,16542.469,16995.4545,0.11586333887760247,16919.39,-1,-2.227747276940832,-1.7010107025969754,-6.841919627290011
2022-12-28,16547.31,16475.594,16961.614999999998,-13.38001254629279,16706.36,-1,-1.3813077773973539,-2.442603490292621,-13.495875885170392
2022-12-29,16633.47,16643.809,16936.860500000003,-14.659758090750032,16547.31,0,0.5831678608184574,-1.7913030576121314,-1.279745544457242
2022-12-30,16607.48,16432.414,16910.86,-15.339321870399687,16633.47,-1,-1.2087431997051796,-1.7939951013727335,-0.679563779649655
2022-12-31,16542.4,16635.992,16883.7275,-18.066750552327093,16607.48,-1,0.17168280497703708,-2.021635921333126,-2.7274286819274067
2023-01-01,16616.75,16649.092,16854.0735,-12.995490317765572,16542.4,-1,0.6449596000277984,-1.4081076601451787,5.071260234561521
2023-01-02,16672.87,16694.723,16798.982,-4.435783457661202,16616.75,0,0.46924131523914125,-0.7507121562485214,8.55970686010437
2023-01-03,16675.18,16680.258,16742.5835,2.4377817447770838,16672.87,0,0.044310382675574266,-0.40258721122699104,6.873565202438286
2023-01-04,16850.36,16673.154,16717.2845,18.920785722697104,16675.18,0,-0.012148013544683122,0.7960353848138374,16.48300397792002
2023-01-05,16831.85,16835.236,16727.271,28.158765851141368,16850.36,0,-0.0897528116610006,0.6252006080370067,9.237980128444264
2023-01-06,16950.65,16866.568,16735.9775,41.07005910229323,16831.85,1,0.20626585535755995,1.2827006967474746,12.91129325115186
2023-01-07,16943.57,16893.39,16746.2455,47.47990803405044,16950.65,1,-0.3378004678286759,1.1783208361539832,6.40984893175721
2023-01-08,17127.83,16710.488,16780.693000000003,61.58141822781006,16943.57,1,-1.3756352336018898,2.068669035301455,14.101510193759623
2023-01-09,17178.26,16350.489,16794.828,71.08361376484834,17127.83,0,-4.538466006420554,2.283036182329447,9.502195537038276
2023-01-10,17440.66,17084.48,16825.6275,90.57034345183119,17178.26,0,-0.5459198501477939,3.6553317253695363,19.486729686982855
2023-01-11,17943.26,17181.377,16881.719,130.41623385671576,17440.66,0,-1.4866584571627441,6.288109640967235,39.84589040488457
2023-01-12,18846.62,17228.182,16985.125,206.212386333981,17943.26,0,-3.985219850657007,10.959560203413275,75.79615247726522
2023-01-13,19930.01,17106.504,17139.8195,311.5872013219929,18846.62,0,-9.23304069244246,16.278995820230175,105.3748149880119
2023-01-14,20954.92,17068.611,17345.96,425.5351997730472,19930.01,0,-14.357236508536616,20.805766875975728,113.94799845105433
2023-01-15,20871.5,20659.195,17543.5655,467.1824490233968,20954.92,0,-1.4112422643465032,18.969544702871257,41.6472492503496
2023-01-16,21185.65,19226.406,17767.53,485.6369570498741,20871.5,0,-7.882010157391658,19.238014512990848,18.4545080264773
2023-01-17,21134.81,19159.818,17996.905,464.18761441372806,21185.65,0,-9.562282208122014,17.435803545109575,-21.44934263614607
2023-01-18,20677.47,19311.645,18199.105,391.851863422021,21134.81,0,-8.626363183534657,13.61805978920393,-72.33575099170707
2023-01-19,21071.59,19232.83,18422.3105,344.8585354767108,20677.47,0,-6.986541012391753,14.380821015908948,-46.99332794531017
2023-01-20,22667.21,21037.21,18728.551,392.10373595310784,21071.59,0,-0.16315362295868582,21.030238804913417,47.24520047639703
2023-01-21,22783.55,21336.426,19036.891,400.6412714017208,22667.21,0,-5.870966116915135,19.681044557118067,8.53753544861297
2023-01-22,22707.88,21178.938,19338.641499999998,371.3032684586333,22783.55,0,-7.042855481257308,17.422312213606126,-29.33800294308753
2023-01-23,22916.45,20745.723,19650.704999999998,337.05681592355313,22707.88,0,-8.640865390120085,16.6189711768611,-34.24645253508015
2023-01-24,22632.89,20094.78,19939.8315,269.3542903504897,22916.45,0,-12.312861298870464,13.505924059588963,-67.70252557306344
2023-01-25,23060.94,22674.04,20251.286,229.03059944953134,22632.89,1,0.1818109066053897,13.873953486213164,-40.323690900958354
2023-01-26,23009.65,22279.344,20554.235999999997,176.86890017501355,23060.94,1,-3.38926448791766,11.94602416747577,-52.16169927451779
2023-01-27,23074.16,21190.105,20860.7655,127.00873453105714,23009.65,1,-7.907745364444923,10.610322521481766,-49.86016564395641
2023-01-28,23022.6,20225.754,21155.503999999997,73.50808301515963,23074.16,0,-12.34457112956658,8.825580331246192,-53.500651515897516
2023-01-29,23742.3,19598.373,21483.706,69.58270964641952,23022.6,0,-14.873328612428653,10.513055801452511,-3.925373368740111
2023-01-30,22826.15,23657.82,21752.980499999998,-7.618783680603201,23742.3,0,-0.3558193077334516,4.933436592746468,-77.20149332702272
2023-01-31,23125.13,22909.342,22012.074,-49.137176969619304,22826.15,0,0.364458293996134,5.056570316817945,-41.5183932890161
2023-02-01,23732.66,21561.762,22256.375999999997,-46.31069793255574,23125.13,0,-6.7604734816625935,6.633083481335881,2.8264790370635637
2023-02-02,23488.94,22145.72,22434.322500000002,-70.05711560260897,23732.66,0,-6.6867316890521336,4.700910847653173,-23.746417670053233
2023-02-03,23431.9,22037.232,22558.1715,-97.14092785372941,23488.94,0,-6.1803877830374585,3.8732239445914356,-27.083812251120435
2023-02-04,23326.84,23341.867,22680.9385,-127.73989657245784,23431.9,0,-0.38423180578613536,2.847772370618614,-30.59896871872843
2023-02-05,22932.91,22881.402,22768.3015,-177.0819122461494,23326.84,0,-1.9095499272511842,0.7229722427911386,-49.34201567369155
