timestamp,actual,predicted,sma20,macd_hist,prev_actual,position,pred_ret_pct,sma_dist_pct,macd_hist_slope
2024-03-05,3553.65,3452.7683,3144.171,32.16747612868241,3627.76,0,-4.823684297007663,13.023432885806793,-5.956843534667598
2024-03-06,3818.59,3265.7485,3193.9710000000005,41.642938643533995,3553.65,0,-8.10157063424226,19.556188832021316,9.475462514851586
2024-03-07,3868.76,3297.841,3247.319,46.49331987549675,3818.59,0,-13.637204715533095,19.137048131089067,4.850381231962757
2024-03-08,3883.36,3043.7964,3302.1904999999997,45.814562780382886,3868.76,0,-21.323721639007076,17.599514625216216,-0.6787570951138662
2024-03-09,3905.21,3040.39,3353.3910000000005,42.06408787435356,3883.36,0,-21.707235677914873,16.45555200690881,-3.750474906029325
2024-03-10,3878.47,3779.1863,3400.0745,33.388152995590076,3905.21,0,-3.2270664241647706,14.070147580589767,-8.675934878763485
2024-03-11,4064.8,3558.6401,3452.5739999999996,35.601373345804575,3878.47,0,-8.2462894719116,17.732451208866216,2.213220350214499
2024-03-12,3979.96,3118.3027,3503.1769999999997,27.137105938909144,4064.8,0,-23.285211218879162,13.610017421329278,-8.46426740689543
2024-03-13,4004.79,2838.3872,3554.8464999999997,19.361139184354215,3979.96,0,-28.683021763252647,12.657185057076315,-7.775966754554929
2024-03-14,3881.7,2868.9695,3602.8195,2.940178186070966,4004.79,0,-28.361549983348066,7.740618146426701,-16.42096099828325
2024-03-15,3742.19,3834.462,3640.298,-19.093071113638644,3881.7,0,-1.216943244905578,2.7990016201970356,-22.03324929970961
2024-03-16,3523.09,3853.3699,3660.8230000000003,-48.52470554812953,3742.19,0,2.970984184311191,-3.76235070638488,-29.43163443449089
2024-03-17,3644.71,3472.732,3684.2614999999996,-59.19609750859968,3523.09,-1,-1.4293721252153688,-1.0735258612886078,-10.671391960470146
2024-03-18,3520.46,3084.986,3698.1665000000003,-73.10545005492804,3644.71,-1,-15.35715917084281,-4.805259579307752,-13.909352546328364
2024-03-19,3158.64,2914.549,3686.9435000000003,-103.30968260693191,3520.46,-1,-17.21112944712836,-14.329037046540053,-30.204232552003873
2024-03-20,3516.53,3272.651,3695.7655,-95.97819999143186,3158.64,0,3.6094926584305314,-4.849753048455043,7.33148261550005
2024-03-21,3492.85,3270.988,3698.7365000000004,-89.63653898072207,3516.53,-1,-6.982507269684183,-5.566400850668884,6.3416610107097995
2024-03-22,3336.35,3410.4463,3694.4839999999995,-92.5196816294604,3492.85,-1,-2.359211272671312,-9.693748842869523,-2.8831426487383283
2024-03-23,3329.53,3533.1743,3686.5699999999997,-91.27051440651287,3336.35,-1,5.8993905437454135,-9.684883238348913,1.24916722294752
2024-03-24,3454.98,3471.2966,3677.9310000000005,-78.84759246449417,3329.53,0,4.257857140778873,-6.061859235532163,12.422921942018704
2024-03-25,3590.42,3369.1335,3679.7695,-59.25515955827589,3454.98,-1,-2.4847164116181575,-2.4281276313638616,19.592432906218278
2024-03-26,3587.33,3330.8513,3668.2065000000002,-44.901690258051914,3590.42,-1,-7.229479605188949,-2.2047968128293842,14.353469300223978
2024-03-27,3501.19,3263.8848,3649.828,-39.78205137445579,3587.33,-1,-9.016322289139831,-4.07246588058396,5.119638883596124
2024-03-28,3560.49,3282.1562,3633.6845000000003,-31.346066069254704,3501.19,-1,-6.255980109619874,-2.0143328348952836,8.435985305201086
2024-03-29,3509.74,3349.9102,3613.911,-28.225377242706443,3560.49,-1,-5.914350096475479,-2.882500426822915,3.1206888265482604
2024-03-30,3505.64,3675.0723,3595.2695,-25.558379578317783,3509.74,0,4.710669896488065,-2.492984183800408,2.66699766438866
2024-03-31,3645.29,3630.294,3574.2940000000003,-14.083513278707741,3505.64,0,3.555811358624962,1.9862943563120337,11.474866299610042
2024-04-01,3503.8,3568.4478,3550.486,-15.599175838189225,3645.29,-1,-2.107987186033209,-1.3149185773440508,-1.515662559481484
2024-04-02,3278.96,3597.0244,3514.1945,-30.46124528438012,3503.8,-1,2.6606659644528743,-6.693838374626106,-14.862069446190894
2024-04-03,3310.83,3548.8394,3485.6509999999994,-36.45742994720588,3278.96,-1,8.230638844900517,-5.015447616528433,-5.996184662825762
2024-04-04,3327.4,3325.715,3464.9115000000006,-37.47563627927909,3310.83,0,0.4495878039834444,-3.9686872233244777,-1.0182063320732055
2024-04-05,3317.85,3317.78,3454.6494999999995,-36.90186899796388,3327.4,-1,-0.28911374355728464,-3.959866261396406,0.5737672813152059
2024-04-06,3351.59,3351.7441,3439.9934999999996,-32.5135878358298,3317.85,-1,1.0215694086531968,-2.5698740419131445,4.388281162134078
2024-04-07,3454.2,3423.5044,3436.6805,-21.4952566718,3351.59,-1,2.145679946868497,0.5097797133018295,11.018331164029803
2024-04-08,3694.61,3384.7188,3463.4790000000003,1.9441283735310257,3454.2,0,-2.0115004921544735,6.67337668280939,23.439385045331026
2024-04-09,3506.39,3728.3894,3462.972,4.58146175605078,3694.61,1,0.9142887692307138,1.2537785462891315,2.6373333825197545
2024-04-10,3545.64,3665.7522,3465.6115,8.548380695659132,3506.39,1,4.544907932820511,2.3092172910898956,3.9669189396083517
2024-04-11,3502.52,3628.4246,3473.9200000000005,7.86456120083502,3545.64,1,2.33482701421676,0.823277450257906,-0.6838194948241121
2024-04-12,3237.43,3709.7092,3469.315,-9.881935860459208,3502.52,0,5.915433131448928,-6.683884282632169,-17.746497061294228
2024-04-13,3007.01,3646.4268,3446.9164999999994,-35.1576066254773,3237.43,0,12.633377642528185,-12.762319597820232,-25.27567076501809
2024-04-14,3155.11,2795.5454,3425.1510000000003,-39.591031770673595,3007.01,-1,-7.0323873164289505,-7.884061169857917,-4.433425145196296
2024-04-15,3101.99,2785.9402,3400.8839999999996,-43.47968801430627,3155.11,-1,-11.700695521015911,-8.788714934117124,-3.888656243632674
2024-04-16,3084.22,2742.7715,3380.0354999999995,-44.46799045839981,3101.99,-1,-11.580260272438009,-8.751845949546972,-0.9883024440935415
2024-04-17,2985.41,2762.6375,3351.2815,-48.65703081350024,3084.22,-1,-10.426705903863045,-10.917361015480203,-4.189040355100431
2024-04-18,3064.4,2754.0576,3329.0145,-43.174955422836234,2985.41,-1,-7.749434175289152,-7.948733776918067,5.482075390664008
2024-04-19,3056.46,3140.8552,3306.5555,-37.3678565529178,3064.4,0,2.4949492432246085,-7.5636262569916015,5.807098869918434
2024-04-20,3155.79,2934.0977,3282.0805,-24.730567279946413,3056.46,-1,-4.003400788821056,-3.8478794167297257,12.637289272971387
2024-04-21,3147.67,2843.9834,3264.274,-15.275556582835094,3155.79,-1,-9.88046104343128,-3.5721266045681164,9.45501069711132
2024-04-22,3200.2,2898.2446,3260.3360000000002,-4.405426336578174,3147.67,-1,-7.924127087456756,-1.8444724715489573,10.87013024625692
2024-04-23,3219.46,2925.743,3255.7675,4.6686704206481835,3200.2,0,-8.576247736957841,-1.1151748397267278,9.074096757226357
2024-04-24,3140.8,3303.4856,3246.4374999999995,5.881702550363514,3219.46,0,2.6099282396154933,-3.2539514467781796,1.2130321297153301
2024-04-25,3155.8,3385.7163,3238.335,8.067739320308434,3140.8,0,7.797895714268652,-2.5486862847728804,2.18603676994492
2024-04-26,3131.3,3425.373,3227.3205000000003,8.209855158137572,3155.8,0,8.54214610795994,-2.9752390566725575,0.14211583782913806
2024-04-27,3255.56,3251.361,3217.3885,16.538234754917738,3131.3,1,3.8342248901215092,1.1864125205892893,8.328379596780167
2024-04-28,3263.45,3520.4268,3195.8305,22.096862940258305,3255.56,1,8.135827870243524,2.115866282645459,5.558628185340567
2024-04-29,3216.73,3448.867,3181.3475,22.092626283777705,3263.45,1,5.6816235382608955,1.1121859526505722,-0.004236656480600232
2024-04-30,3014.05,3472.7656,3154.768,8.598559394395323,3216.73,0,7.959500020206855,-4.460486476343105,-13.494066889382381
2024-05-01,2972.46,3387.735,3128.2650000000003,-2.382500851081403,3014.05,0,12.398105785301333,-4.980556314762345,-10.981060245476726
2024-05-02,2986.19,3353.2246,3115.703,-7.67698853001508,2972.46,0,12.809747124435653,-4.156782594489909,-5.294487678933677
2024-05-03,3102.61,3681.6475,3120.4829999999997,-2.5587635914104396,2986.19,0,23.289122960612016,-0.5727638958455981,5.118224938604641
2024-05-04,3117.23,2983.9998,3118.589,2.3268358425254263,3102.61,0,-3.822918257229401,-0.0435773999074557,4.885599433935866
